0.720665784566056 -1.15670598709861 0.157687454026113 0.725523571293127 -0.330769460157723 -0.717698349482954 -0.344080679668473 -0.748091630559185 0.455154467433640 -0.486891382200744
0.656464221378403 -0.849969884477503 0.0470460298724659 0.885961215332949 -0.345508092501914 -0.688720472856983 -0.222242843775678 -0.725581510859802 0.554716130048687 -0.2249248133358
0.929043399149032 -0.90371546559504 -0.0759898790669321 0.754484964372651 -0.438072376766272 -0.764100692118279 -0.385160602487689 -0.85303683552119 0.490887836157214 -0.400403824581784
0.87188137212009 -1.06874557325210 0.045168186948607 0.864507712529605 -0.218508161163063 -0.607321820412966 -0.302986662977894 -0.875275697009237 0.606103231300127 -0.408776197624428
0.821275491064062 -1.05095038374732 0.0883798734776301 0.877372932425621 -0.161430749858799 -0.836333743753414 -0.276510905746372 -0.700840720891948 0.46112918223985 -0.295648441452931
0.631295203594341 -0.778589689325307 0.0515317966996186 0.787259853469135 -0.135378404969101 -0.85107004222624 -0.50003369494196 -0.598253364143874 0.534406864222381 -0.318407558605666
0.73840361535952 -0.991461875721066 0.0938615403739735 0.825496273858476 -0.255613117752347 -0.875893453660723 -0.238572211730019 -0.702345002305924 0.548104528607767 -0.506112149592808
0.866384056735455 -0.891451117586106 -0.0406896210128252 1.04158415765355 -0.389832502138959 -1.01727597550804 -0.370039980459147 -0.535688755489431 0.442271659810145 -0.270168788913795
1.01660271212466 -0.93494906276694 -0.0594069218829480 1.01794121148777 -0.302458744237422 -0.822255397229896 -0.158507541241053 -0.667663208885224 0.408916400486964 -0.437397054052157
0.936220550325827 -0.96243265454557 0.0438918651930457 0.938779773666414 -0.240213237735218 -0.672506439448608 -0.270559826741538 -0.826274285018384 0.647118968690582 -0.244783301074433
0.895049714878589 -1.04642577037501 0.181794641977005 0.840073342127058 -0.220741153300194 -0.826026481482244 -0.182063041849215 -0.794750853449067 0.603527867071241 -0.349818399677054
0.9323629203682 -0.967441663567396 0.0644572250224480 0.736906324458473 -0.25401699965633 -0.613208971018059 -0.354971719857741 -0.604826586601792 0.21967462698503 -0.330993486729154
0.76002993869829 -1.09353258796076 -0.0164359335636995 0.780001145784196 -0.258099311114464 -0.646000073374408 -0.481530198612762 -0.828494541485965 0.398338834242336 -0.255663634728057
0.765425858135034 -0.844446906767903 0.0457646946397803 0.909757104405754 -0.27380669259534 -0.673838558381527 -0.148568334756059 -0.657203141787844 0.457911643340326 -0.413258381372101
0.81527266765996 -0.983288564140066 0.109088469272247 0.939612534076781 -0.245957497692541 -0.567198274249632 -0.376349109296942 -0.647029054204327 0.423959568739981 -0.427619855564418
0.797167047010288 -0.929462070117693 0.228878174079732 0.870243249427488 -0.295228043357377 -0.801382672663796 -0.36482254545871 -0.422781383424963 0.594134806533613 -0.265119233135445
0.99866552612668 -1.06570422756297 -0.0154324592029313 0.896479745007845 -0.197198907345934 -0.885808304040517 -0.36447843808538 -0.815141368840138 0.534054013092246 -0.470042135357854
0.701237771064677 -0.925490986095342 0.0350132572825554 0.94373614161115 -0.17017593289088 -0.690119195953923 -0.351072552516242 -0.83873002173568 0.684558563799475 -0.346400092737920
1.07874012379997 -1.15968952142080 0.211591441440074 0.921543510775872 -0.331651782076861 -0.61313802734589 -0.524202391089152 -0.805066018055786 0.467739254013836 -0.502481435052216
0.774397188137127 -0.963274085110618 0.0430264787998273 0.846976305470111 -0.315115533174118 -0.95455902178983 -0.293720338295647 -0.782674900129317 0.489227814621585 -0.184394534442465
0.86146989827748 -1.13421832230283 0.116901091757861 0.858013400548053 -0.290853160589064 -0.682306184936557 -0.355517847098801 -0.564858916919631 0.456765383087274 -0.386796548886691
0.82010207046683 -0.889287759104915 0.0769728079067849 0.933718893291745 -0.229150622875990 -0.835103374877691 -0.464837345849952 -0.793701419419382 0.724484619748863 -0.302111558558645
0.81811585136765 -1.11566056816694 0.129840482793102 1.02538544134993 -0.217694839322761 -0.729725701206094 -0.322174306212298 -0.698119996460299 0.521907170097126 -0.285832257877226
0.867223109088508 -1.06864129364132 0.175559636024810 0.871222138167444 -0.0166207182452628 -0.869188838099136 -0.290376005478103 -0.702072947705977 0.361149276855511 -0.381285849395106
0.945059701006737 -1.14733782900995 0.0367275707951244 0.888410588949593 -0.298042821925749 -0.7139273225108 -0.156637444053107 -0.757710659618616 0.394870723268445 -0.160561893213322
0.76493821631272 -0.940475750745766 0.0953764531632094 0.930018703223224 -0.0770088062574143 -0.792747216298585 -0.322063132937016 -0.841998870880681 0.475015203464708 -0.493616245342847
0.900615657035173 -1.06531479511052 0.201583446140602 1.00830557900705 -0.106660090794130 -0.75309631328947 -0.301200108093808 -0.785486871165655 0.543946387507742 -0.30960007873212
0.888125856554444 -0.708001392074014 -0.0017934801330185 0.807109260853528 -0.449285296108757 -0.697053687632684 -0.246428314376891 -0.790153742541332 0.516575870240644 -0.481425212906768
0.885204771918717 -1.12671824708699 0.0502892491904347 0.854614369105833 -0.182108768471514 -0.788148724003125 -0.133026293020940 -0.734373386026306 0.550996758868949 -0.387992656134647
0.957962571060732 -0.986345987300998 0.0439298915131919 0.833937425765876 -0.470901465270563 -0.993928997706411 -0.361901419206066 -0.590387121750996 0.531042357106943 -0.342672838884032
0.90709635330128 -1.15706667380118 0.194704667965893 0.95927650258238 -0.406413702204972 -0.789240401723533 -0.155439894036135 -0.839427629115383 0.413118363159606 -0.454375313648303
0.926975761241596 -0.815569919796403 0.0380018261273172 0.844170148274438 -0.100914320737120 -0.577879601484812 -0.369866387134085 -0.673127484666913 0.368782819620948 -0.214600778800831
0.905148854666468 -1.02460391198116 -0.076248524746754 0.717059356244636 -0.206728225143958 -0.900258608391861 -0.265721965522952 -0.641094511224945 0.425148926636037 -0.471356353480024
0.667441236798797 -1.10050789638444 0.0938243750888012 0.92842802065448 -0.153083716804893 -0.795417953340026 -0.364575193377761 -0.684088749307249 0.479442617889864 -0.366464983815656
0.868362285850797 -0.9330596726117 0.229233337460033 0.972194274323153 -0.22157187571866 -0.752895310775948 -0.315909890359929 -0.753569942536242 0.514582266259217 -0.40029393711707
0.769181240718508 -0.958234228400338 0.0310535384169526 0.837692935440034 -0.366351541029426 -1.08577137426132 -0.34528775663243 -0.744979342474038 0.571784542208684 -0.506062085397096
0.998559950980863 -0.947397430996753 0.149140603749038 0.719130896345406 -0.390911291690057 -0.84725129341272 -0.233475040786472 -0.684908789371571 0.519004778733432 -0.319164187327297
0.913014453147273 -0.972150466329137 0.0204816132655095 0.834557102092647 -0.251501243268206 -0.615688196726774 -0.321946502885275 -0.765075662337453 0.583361807450857 -0.393095809996046
-0.480303227372313 -1.10575663237996 -2.21077407135703 -1.38372343293617 -0.845224285996963 2.76611719037108 -0.0548409463079345 -0.094791247655837 -0.27708217550047 0.198628311778586
-0.0967066032960654 0.762064451707353 -1.60312721655406 -1.22536902269134 -0.0189029751000818 2.11516499321013 1.46275327069645 -4.91202183358128 0.0132059220369178 -1.52364333609016
-2.64187887463047 1.50784174735661 -1.49720691678283 -2.33619376549022 -1.36580463710442 2.74769637790246 0.804431805696894 -3.11820993387054 -0.883563392371078 0.45373900125598
0.722651226001284 -0.348251465952854 -2.03631461715526 -0.671660735827966 -0.155936384605243 1.04992562427847 1.98447410991259 -1.42895221754277 -1.95822204729867 -0.845217641825539
-0.201550364170584 -1.64901302456300 -0.693663231267311 -1.92485656309075 -2.54187526382592 1.97158791230882 0.989227501478022 -2.0080707840142 0.986894490232998 -1.81484865638114
-0.842145217668845 -0.280126961455267 -1.08215033570646 -0.151951086092246 -0.416128135959534 1.88186644230911 -0.00687190678744332 -2.57449640454046 -0.566184941099138 -2.21303288749431
0.0225141822925249 0.509936599498367 -1.65726913296782 -0.531183755206232 0.0338847687390165 2.62988152678809 1.52046293830499 -1.83180754643104 -0.592830223556603 1.34025739428066
0.000155425653205005 1.26670822699681 -0.824177988758303 -0.846757470777126 -2.40603533495401 2.68532381932185 0.626742533865107 -0.886355519083633 -1.03456308469808 -1.59298467586677
-0.194629692746172 1.92362428409971 -0.0926045806796488 -1.42423844272259 -0.928283042261376 3.36869579719121 -0.13715961952703 -0.292550418705445 -0.752172478512184 -0.469840499942114
-1.87857958784984 1.47669806919666 -1.40745054820097 -1.34586620114487 -1.96296239383642 2.01499335778928 1.20544604282088 -2.98976032318508 -0.336248321647638 -0.7694149714662
-0.211938747760117 1.22596058101221 -2.48733347619070 -1.00606751745314 -1.13191957060949 2.60051251218284 1.05915742595081 -2.53309460131288 0.213344348720736 -0.560176876314364
0.529441519079118 -1.45555710452047 -2.13212730208043 -1.39221026266442 -0.995592437143544 1.02802567492346 1.65375553785858 -1.24511600297397 -0.655851400477808 -0.414940686160436
0.231573387991524 -0.849692261251262 -2.10927447553871 -1.6780989275829 -1.89899185782887 3.07566489539923 0.76389391860676 -1.59640956821518 -1.36911314093336 -0.637093664742382
0.594602316466409 0.129696555401608 -1.58021024876536 -0.922994989753714 -1.20858129506528 2.35158615955869 0.387578647685084 -0.12990527775884 -1.07164563014583 -1.29103339315636
-1.83933310653286 -1.36308152404108 0.177035421675804 1.41760875854341 -0.420277441988495 2.8938851955849 1.41588639861569 -0.676418119732286 -1.35634917551643 0.371657326286376
0.85455961777493 2.55251693294073 -0.90586073310343 -2.7053526084902 -1.49170832045193 3.52780320738986 0.99760131841089 -1.58815047389105 -0.687194968858052 0.708155428114145
-0.222202038924812 1.84994193096323 -1.49233729999499 -2.28539678272594 -0.888647150332544 1.94994427911442 0.355335853832913 -0.812269264898998 -0.0174709657148938 -0.975000969142144
-1.27145105855593 0.421444580860298 -0.971877349237543 -2.29750690172708 -1.07920756450916 3.19593127736172 1.07817234075227 -2.44916051697619 0.176164356792270 -0.762326409252744
-1.15056644848688 -0.218814571455494 -0.408035245530997 0.129872251927374 -0.423714046855558 1.16767666430385 3.13922368589376 -2.81232955902327 0.320141872778979 0.267508631435844
0.836356130971034 -0.613869277695135 -0.567094266055792 -1.5946896465543 -1.47894183772739 2.4769849027725 -0.174145603018200 -2.49123598538932 -0.568582361466358 -0.771416211044103
-0.417311222597502 1.55340795636523 -1.23705404195099 -1.61986219454808 -1.45785697480452 -0.500840794950395 2.42779916765293 -1.95079057511756 -1.05729918853148 -1.47622971570209
-0.510717268295911 1.70090258156523 -0.899294920269947 -1.71555835679089 0.089737216575246 0.881889460323849 1.24633457788167 -2.73489892935987 0.0430423699841466 -2.03819253976648
-0.514791859803322 1.54364850129033 0.327840470419196 -0.849807537689223 -0.844251069025664 5.66316610877509 0.489241037460982 -2.62021245723544 -0.340144888538128 -1.03343728812961
0.260792096386534 0.00407518751818592 0.535478390348341 0.190975327965412 -1.06647920578785 2.54912092368716 -0.245895885871350 -4.59751292066651 -0.0966739449651575 -1.51063361679094
-1.34938461478596 1.84377663872255 -0.322871484982530 -2.20880171519154 -4.15710069236668 1.93793739993898 1.72890833931751 -1.97659305044214 -0.518716832165105 1.15094088673381
-0.803823978285122 0.706183969983508 -1.08113492340342 -2.7159513358272 0.0371707772052541 1.70275661821217 2.46875091803508 -2.65996318996010 -0.535193264510822 -1.29109355117517
0.357900248910578 1.51358300042589 1.66638379918583 -0.832949224575057 -0.0387835834460049 2.44704026266012 1.07826706775015 -1.99585103148988 -0.124211974458951 -1.16671345173664
-0.238570798568686 1.72798819704292 -1.86251630464268 -1.98509195276528 -3.16933134560462 1.94416623783972 1.43163040072903 -1.35343644166271 0.933196765338288 -1.44991820866225
-0.749751679182036 1.31257914689913 0.106670826043365 -2.97556156165157 -1.03874659455357 2.16154662416758 0.624660457739344 -2.05005761155828 1.69897187475371 -2.09801653920192
-0.733827733393362 0.41640816828432 0.0395182704072528 1.39012998093868 -2.20220964886179 2.66071412703411 -0.117268050847492 -2.30953573257528 1.57708711796436 -2.76369070453096
-0.640298284956434 1.17736137796874 -1.10239106310250 0.358640712432324 1.17303874844572 5.50277701735473 -0.0761285060635042 -1.66348658656407 -0.515693032606213 -1.6141659405095
1.39219433941326 1.12890572896666 -1.91009381750534 -1.25879161915974 0.846345792228496 2.87620866928481 0.402132345161868 -2.1664743731664 -0.286884079896002 -3.64072203329901
-0.755055418261553 0.714461923445017 1.29383715893454 -3.30194066422258 0.86697490032181 1.94766119814097 1.10707865986586 -2.14583688619363 0.605239831358756 -1.23820523969351
-0.346051888136966 1.26073500817176 0.246832797032247 -0.37829499617825 -0.914383402119304 3.23082095547197 2.66995927890368 -2.40351717930782 0.365246271630784 -0.767667758872121
-1.61833786778493 2.22019938651326 0.54845020769757 -2.06920250973823 -0.289869075917134 3.56251218091959 0.414371291575374 -3.92664354410429 -0.276188715503644 -1.87605458659371
2.61009682352094 2.26027784490757 0.708887215627978 0.166061959952478 -1.92847813859192 2.87801324068915 1.97706713735256 -1.50820657614585 -0.948270645468608 0.708637099315438
0.654961725003708 0.507034069480696 -2.1222683920283 -1.0633420013566 -1.82928427586472 3.36367739988582 1.67680879801979 -1.69066100585627 -1.37968721252232 -1.33999085367729
-1.05517641707638 0.133628856237907 0.905638903596899 -3.08762181389350 -1.03192095308818 1.78201257179146 1.36559707420688 -4.26508885657583 0.0396227947372593 -1.97949895433033
0.611376734689647 0.727786082144728 0.0660552819115119 -0.182623275917551 -1.18703953584806 1.36268476206030 0.167965558544368 -3.56640347220595 -1.91571656099151 -2.89436807332393
0.534723826920438 1.08905236941763 -1.80955703503194 -1.85055396054510 -0.992727543192114 0.99365758643968 1.62081677398726 -1.24595415465470 0.709561409832175 -1.53107876522357
0.669657837465697 1.35674062253312 -1.74470590359905 -1.36025430891213 -0.596044710226139 1.46576976906188 1.59506538244858 -3.48324805976272 -0.905939755438228 -0.207981826392972
0.208024701633642 -0.466225160505348 -1.77874354411177 -0.370761665811332 -1.28337722568193 4.6282414783484 -1.58474481085603 -0.068789110672022 -0.616943080235452 -0.112504272611653
-0.0747850367827336 0.363435431308496 -0.567198300057378 -1.27798563216320 -0.683296723069121 2.37011290468137 2.11806415335795 -2.01123454302091 0.77672288400647 -0.854895553528422
-0.240899519896919 0.467788306322815 -0.782007756107501 -0.846016058002377 -1.63128338288994 2.54369725471028 -1.12938601422818 -3.23007230583689 0.597314904269832 -0.366158737625642
0.62784380588752 -1.00676410753522 0.0469825862661375 -0.930070860082522 -1.28950168284841 0.72310463539948 -0.757976849546866 -3.78988208341411 -0.309812230861366 -0.308514086617357
0.680649222236925 0.585191872051373 -0.455411306186819 -0.876114427163622 -1.57138769572516 3.86199201017286 0.462526763673404 -1.68931575841350 -0.236778232406497 0.0756262279644682
-0.938984099880127 -0.54265300745813 -0.283293390679488 -1.46958720499611 -3.04765376340684 1.73158273116784 0.224607441274109 -1.81777292663434 -0.879947057300063 -0.649415025728479
-1.37162684342377 0.640264476564018 -0.161893283141386 -1.36274227849138 -1.26414217115233 3.12994115618835 2.31399978430220 -1.76659520870056 -0.100657079890621 -1.51879695498791
-0.528505597275764 0.884809613745665 -1.64282149606176 -1.90327093719532 -0.518834639540184 2.82362285609627 3.17418868948747 -1.21962759610913 0.524702919855729 -2.26720725718002
-0.0635597017962688 0.937762256040974 1.07349928941131 -4.33232832289885 -1.71483988320076 2.16061125821187 2.56375725618802 -1.49726998280199 0.141884800891747 -2.39975429210713
-1.51958915715006 -0.0866578145849282 -0.741442445648296 0.0454736153602966 0.30218782168872 2.37912567127705 1.48058805893141 -2.10346227443111 0.205772738782937 -0.599243255106835
2.41746628084272 0.367204689296903 -0.621532898683375 -2.58624858961887 -1.13450029423629 3.70669606771747 2.05164646662895 -3.84862214075281 -0.333454309201966 -0.032588814259062
0.354922737012714 -0.86821703582845 0.942916849621253 -3.21878784564173 -1.62804808842764 2.14639258767455 -0.644712327619817 -4.84910356825747 0.128494659210402 -1.28152440863630
-0.164584472189904 0.303880884588218 -0.771157410917704 -0.95173427673232 -2.61715198191944 1.71028633807827 0.733625187989762 -1.04201048652448 -1.57869469325589 -0.921275451051758
-0.0589484849705793 2.66085075857939 -1.34726097674923 -2.67772999155463 -0.598242762147058 3.02458329351625 -0.433105654630864 0.212547794674480 -0.446603436471874 -1.65798505559068
-1.45357575358121 0.991762155490493 -0.330907068888407 -1.65421969347404 -0.576194430821926 2.34418710889743 0.811136295389886 -3.36212713464582 1.68436732833605 -0.255492165246601
-1.95854706085637 1.01715405935579 -1.82753010911515 -2.63506799757284 -1.60863049052716 3.71373563521670 1.13279744400006 -3.23723333641871 0.0172552610886555 -1.50218221616268
0.0725405013224342 -0.662077810633742 -1.34768154325591 1.39534592395568 -0.570474643633126 0.767997579366658 -1.49334397385481 -3.52452483030694 -0.158267792769667 -0.522188995575031
-0.130696592881722 -0.369016050374073 -1.30348604790402 -2.7803870808013 -2.31736037135138 3.27234029206031 0.233324258880166 -0.993336470684464 -0.628606888989994 -0.863874663201254
2.18754868007345 1.70107447111425 -0.243965017166035 -0.738418562563227 -1.51102581357007 2.98828796274136 -0.102751763071528 -0.674372172887039 0.321804161721283 -2.82031491105053
-0.524440718578313 2.62852869004517 -1.78035904492140 -1.76790398880312 -1.36776283013002 2.59177203915687 2.02138448370287 -1.40858899874634 -1.00313503099736 -1.76740278867158
1.26820193071822 -0.153439894758801 -1.84693709288055 -0.799527341129943 0.136570966959841 1.54051657004871 0.912643349780983 -2.32184087181918 0.0468447577419677 0.475931263887941
1.27879319619058 1.15383130331361 0.532395432350128 -1.35268648084436 -3.03106672767515 1.12731769280135 -0.0972901561660517 -3.92234174898335 -1.35787416942286 -2.21085344041646
0.153801606781561 -0.964853484427101 0.332702068024924 -0.903564059495915 -1.51736289107259 3.54823979221386 0.826774389635213 -1.80870687309752 1.57666594463826 -0.207600106842636
-1.57703101552400 0.809831081333343 -2.21817536506045 -1.40874582588532 0.00128014724697234 0.905241116892092 0.523829178701084 -4.15842890692915 0.767002655747387 -2.10894433058454
-1.60958073042978 2.06029311414862 -0.221553430975104 -0.273717708480872 -0.643576935246268 2.33578290041561 0.0259345536912967 -0.883025392228089 -0.663340603790522 -1.75246223156531
-2.07134899776293 -0.25222680738293 -0.483969951341018 -0.779375415180421 -2.20096956793130 3.17592447376155 1.43998580013716 -2.14181548542991 -1.35030590093302 -1.96262015958548
0.593427824898951 -0.505004532854537 -0.197600248410794 0.32195924320744 -0.134664014009381 2.55750274870351 -0.590169935713438 -3.1491676547824 -0.434005249176539 -2.30939119147661
0.449144063142257 -1.45112763733678 -1.75161341720268 -0.784839141997109 -1.36766790719673 1.72782923505865 0.727813519707962 -1.90391829361518 -0.392334859758466 -0.367930049106023
-1.23966142972468 0.98170284154255 -1.05408618041952 -0.363796911454527 -0.0693438978531267 3.00579042749825 0.75000197090815 -2.40599067705477 -1.35633443171587 -0.643575241284004
-0.0421501593108907 0.8757237382834 0.502596416884035 -1.11692124076220 -0.436972818587163 3.36037853831767 1.16246759876760 -2.7090311335141 -1.14489532613071 -1.49512407177934
1.21766807927626 0.541596274110444 -0.996691464578836 -0.0108638479489604 -1.04883762816183 1.41836091141808 1.76863685744617 -2.49756564180791 -2.26130139568499 -0.95786083620169
-0.0392463756131952 2.11578038545762 -0.122776677660919 -2.32124453665266 -1.09370591690780 2.37244889975871 1.09828143916064 -0.964320146424688 -1.41948250123661 -2.36335897502687
0.925133855855742 -0.264423046674509 -0.778037406860005 -1.24205741513180 -0.715423916889634 4.30822495758629 2.01927496819126 -2.01310700146378 0.877988353669658 -0.695211921184831
-1.38267523921106 -0.422091296068715 0.602409744352717 -1.75249682046519 -1.03477114883056 2.30458823161985 -0.211111948139095 -1.40795611916454 0.53357044150265 -1.07159036783574
-0.763260207032397 1.59657277572618 -0.212933444488187 -0.675798167100856 -0.400830632782408 3.24545128144297 -0.791729423430902 -0.949767015701253 -0.437008736222638 0.36858580223944
-1.13826825493404 1.63834856159766 -0.994891712639679 -0.663825606249291 0.0241761616050009 1.10632205225743 1.99430429496879 -1.30141421355120 -1.83278429312669 -0.232119229411419
0.340900111297118 1.08911969353982 0.203141798464967 -0.407160843613728 -1.1340528632877 1.72197354231701 1.50021180390851 -1.53635536268628 -0.719035452634206 -1.73506409782804
0.87909427087415 -2.07597349207513 -0.775002173090346 -1.21004936536703 -1.7913843470424 1.15576196073755 0.928568290746258 -2.19579663987185 -0.284043709423427 -1.53750221071140
-0.876095519598143 -0.0524900537577133 -0.57281119351535 -1.55791171679893 -3.51798420775294 1.45060468792447 0.708939435860348 -3.26158811425787 -1.13192867741242 -2.14209963341653
-0.61878919639215 0.209601799181656 -0.25151341583877 -0.510389232099304 -0.434785367515408 2.30544131801196 1.90506407763796 -0.395853102083008 -0.0383264138810881 -0.382056704833328
-1.07456428153958 1.02028505296797 -0.290851946568195 0.0291515451260358 -1.18106633038048 1.44839591138086 0.759612628789984 -3.92117309791773 -0.224283228420112 -1.88697465128811
-0.279317659356951 -1.75104540785996 -1.68694335024848 -0.333367754292962 -1.72472383183808 4.69536426131018 0.706077286372424 -0.119460884901555 1.08809779863156 -2.59496061560203
1.09197801745909 0.986374340435615 -0.6930258206995 -2.37499906457985 0.32435827334691 2.88152038636722 1.27103610198410 0.487219160922897 -0.449987232489524 -2.2123958661391
-1.87494149254879 1.18737341309951 -0.882772217330278 -2.24376706063452 -1.67367374116839 4.88959981233314 0.431937713642803 -2.47411706434348 -0.347013091973178 -0.0564125953794772
-0.517915061877037 0.600143698854309 -0.0921048090494264 -1.65713564213195 -2.79724659667736 1.31769973294089 0.571338300466366 -0.448367059031116 0.0583012829781824 -0.344569289967522
-0.635263138600142 1.37302473199186 0.406665801556984 -2.95225044540268 -1.06872283324096 1.12701104413448 0.806430326903067 -2.63254826754827 0.0634799309824802 -1.29686055491505
1.11991319308003 1.20421135711544 -0.359318845521688 -2.11169783747303 -1.25198566362362 2.11095910298826 0.903464182363453 -1.82851811065042 -1.81234060873511 -1.24528531235078
0.148322988911379 0.0841951783098773 -1.55602946494537 0.156593584755945 -1.25200861414246 2.38348199917535 -0.390953053601409 -0.0552248443721894 -0.273749712888041 -1.93543202701152
0.416614577668567 0.992511568097695 -2.12652872835568 -1.93441541785197 -1.95222649379571 2.43474455421277 0.850156143099769 -2.93437030253066 -0.0170174972956204 -1.75295627125607
-0.569001417208021 1.21815813609145 -0.776719874191793 -2.85348537134721 -0.135093270761497 2.28038972150022 1.67120559128621 -1.24600606057641 0.271523467371885 -1.94972985403050
-1.37875203329510 1.98470498414858 -0.575889573784329 -0.6696145353201 -1.82124551033539 1.05964535867223 1.36780705874447 -1.39962241784830 0.830525936381264 -0.949599111076114
0.311173452361231 -1.73731428038648 -0.640729543099577 -2.61962061498751 -1.71297744300161 2.60257151534855 -0.105885224754157 -1.99097227973198 -0.5855387304249 -0.585107426516507
-1.99051104458558 1.43734963714133 -2.52999540113960 -1.84918679946323 -2.92091922062459 3.18185159949026 0.21904256294341 -2.83741711852853 0.189935415601274 -0.945830373113411
1.50393316833467 0.709871501819895 -0.162866678474086 -1.96990353724934 -1.82657639091337 2.58867858156136 -0.950612793349466 -2.20577352361027 0.398207308145274 -3.51128778285335
-1.07574938128247 2.30273101373959 -0.427849743176148 -0.920684361426409 -0.672903333299437 1.76030426882093 0.319778432647532 -2.61675857778624 1.12835623104447 -1.78930213853226
-0.527211555584689 0.185377029506697 -1.47789952259038 -0.413291216594648 0.0635963018625885 2.75133396886348 2.61294479868231 -3.71567932302743 -0.117578792594226 -2.74156210285282
1.20062191837656 1.79212777040733 -1.70761769359080 -2.2274304896462 1.60925304998099 2.23779294778581 0.810203370821368 -3.71328322182493 -0.831172928686108 -0.614901566989118
-0.869962216186662 -0.579310535661611 -0.52844522713058 -0.925492247587228 -0.98764039634951 1.88389196057678 2.46058166615765 -1.46224498736159 1.10703371443606 0.157878177838280
0.478749724350208 0.243598017553272 -1.32405618051977 0.0109230629790307 -0.080595754644566 3.07738114590842 3.35927445679639 -2.29334316693011 -0.315564703711196 -0.928090760365573
